epoch,phase,loss,accuracy
847,train,0.6166515350341797,0.6666666865348816
848,val,0.5184872150421143,0.7317073345184326
848,train,0.4854314625263214,0.7916666865348816
849,val,0.5221742391586304,0.7357723712921143
849,train,0.5355996489524841,0.8333333134651184
850,val,0.5469614863395691,0.7113820910453796
850,train,0.5130095481872559,0.7916666865348816
851,val,0.5265321135520935,0.7235772609710693
851,train,0.5212132334709167,0.7916666865348816
852,val,0.5305443406105042,0.7317073345184326
852,train,0.43575775623321533,0.8333333134651184
853,val,0.5186907649040222,0.7560975551605225
853,train,0.47115954756736755,0.75
854,val,0.5257441997528076,0.7479674816131592
854,train,0.6501146554946899,0.6666666865348816
855,val,0.5262563824653625,0.7317073345184326
855,train,0.5504631400108337,0.625
856,val,0.5356324911117554,0.7357723712921143
856,train,0.43951818346977234,0.8333333134651184
857,val,0.5301908850669861,0.727642297744751
857,train,0.5630975365638733,0.7083333134651184
858,val,0.5303215980529785,0.7398374080657959
858,train,0.5140368342399597,0.8333333134651184
859,val,0.5243976712226868,0.7398374080657959
859,train,0.49019527435302734,0.75
860,val,0.5290989279747009,0.7235772609710693
860,train,0.5089945197105408,0.7083333134651184
861,val,0.5274528861045837,0.7357723712921143
861,train,0.42642971873283386,0.875
862,val,0.5358747839927673,0.7357723712921143
862,train,0.5450348258018494,0.75
863,val,0.5122830867767334,0.7642276287078857
863,train,0.5023154616355896,0.8333333134651184
864,val,0.5293902158737183,0.7439024448394775
864,train,0.6713664531707764,0.6666666865348816
865,val,0.525517463684082,0.7357723712921143
865,train,0.5222136378288269,0.7916666865348816
866,val,0.5437405109405518,0.7113820910453796
866,train,0.3863908350467682,0.8333333134651184
867,val,0.5150675773620605,0.7398374080657959
867,train,0.6032585501670837,0.6666666865348816
868,val,0.5170609354972839,0.7439024448394775
868,train,0.5143634080886841,0.75
869,val,0.5282412171363831,0.7439024448394775
869,train,0.4853496253490448,0.75
870,val,0.5174422860145569,0.7520325183868408
870,train,0.5745248794555664,0.625
871,val,0.5226433873176575,0.7479674816131592
871,train,0.5972382426261902,0.7083333134651184
872,val,0.5198034048080444,0.7317073345184326
872,train,0.6848393082618713,0.6666666865348816
873,val,0.5221119523048401,0.7479674816131592
873,train,0.5369094610214233,0.7083333134651184
874,val,0.5287888646125793,0.7439024448394775
874,train,0.48030194640159607,0.6666666865348816
875,val,0.5284386277198792,0.7154471278190613
875,train,0.5631957054138184,0.6666666865348816
876,val,0.5170098543167114,0.7479674816131592
876,train,0.5866227149963379,0.7083333134651184
877,val,0.5204645395278931,0.7439024448394775
877,train,0.504798948764801,0.7083333134651184
878,val,0.5203813910484314,0.7398374080657959
878,train,0.5279331207275391,0.75
879,val,0.5144809484481812,0.7398374080657959
879,train,0.42640843987464905,0.8333333134651184
880,val,0.5164312124252319,0.7560975551605225
880,train,0.5027646422386169,0.7916666865348816
881,val,0.5161094069480896,0.7398374080657959
881,train,0.4289635717868805,0.875
882,val,0.5193228721618652,0.7398374080657959
882,train,0.4851822555065155,0.75
883,val,0.525041401386261,0.7357723712921143
883,train,0.5045526623725891,0.7916666865348816
884,val,0.5203496813774109,0.7357723712921143
884,train,0.4274880886077881,0.7916666865348816
885,val,0.5241199731826782,0.7317073345184326
885,train,0.6378030180931091,0.6666666865348816
886,val,0.541340708732605,0.7154471278190613
886,train,0.5051836967468262,0.75
887,val,0.5258266925811768,0.7398374080657959
887,train,0.5014517903327942,0.8333333134651184
888,val,0.5301008820533752,0.7357723712921143
888,train,0.3966105282306671,0.875
889,val,0.5179632902145386,0.7439024448394775
889,train,0.5619310736656189,0.7083333134651184
890,val,0.5236344337463379,0.7398374080657959
890,train,0.4872133731842041,0.75
891,val,0.5331807136535645,0.727642297744751
891,train,0.48426660895347595,0.8333333134651184
892,val,0.5237177014350891,0.7439024448394775
892,train,0.5900163054466248,0.6666666865348816
893,val,0.5229960680007935,0.7317073345184326
893,train,0.47963225841522217,0.75
894,val,0.5177465677261353,0.7357723712921143
894,train,0.5992844700813293,0.6666666865348816
895,val,0.5269520878791809,0.7439024448394775
895,train,0.49532702565193176,0.7083333134651184
896,val,0.518943190574646,0.7520325183868408
896,train,0.4374221861362457,0.8333333134651184
897,val,0.5285124182701111,0.727642297744751
897,train,0.3976341485977173,0.8333333134651184
898,val,0.5232564210891724,0.7398374080657959
898,train,0.43466171622276306,0.875
899,val,0.5131440758705139,0.7601625919342041
899,train,0.49782347679138184,0.625
900,val,0.5251139998435974,0.7357723712921143
900,train,0.5477671027183533,0.7083333134651184
901,val,0.5220445990562439,0.7439024448394775
901,train,0.4456358850002289,0.7916666865348816
902,val,0.5253326296806335,0.7357723712921143
902,train,0.497841477394104,0.7916666865348816
903,val,0.5244212746620178,0.7317073345184326
903,train,0.4896198511123657,0.75
904,val,0.5471234917640686,0.7235772609710693
904,train,0.5524207949638367,0.6666666865348816
905,val,0.5440726280212402,0.7195122241973877
905,train,0.4579504728317261,0.7916666865348816
906,val,0.5240268111228943,0.7398374080657959
906,train,0.48751115798950195,0.7083333134651184
907,val,0.5120566487312317,0.7642276287078857
907,train,0.6753504276275635,0.5416666865348816
908,val,0.525370717048645,0.7398374080657959
908,train,0.4366234838962555,0.8333333134651184
909,val,0.52077317237854,0.7479674816131592
909,train,0.5749317407608032,0.7083333134651184
910,val,0.5183711647987366,0.7479674816131592
910,train,0.46970024704933167,0.875
911,val,0.5377152562141418,0.7235772609710693
911,train,0.478243350982666,0.75
912,val,0.5116305947303772,0.7601625919342041
912,train,0.5920988321304321,0.7916666865348816
913,val,0.5457053184509277,0.7154471278190613
913,train,0.5951240658760071,0.7083333134651184
914,val,0.5145726799964905,0.7642276287078857
914,train,0.7773780822753906,0.5833333134651184
915,val,0.5350176095962524,0.7398374080657959
915,train,0.45393359661102295,0.7916666865348816
916,val,0.5256999731063843,0.7439024448394775
916,train,0.5641583204269409,0.7916666865348816
917,val,0.525022566318512,0.7357723712921143
917,train,0.8351045250892639,0.625
918,val,0.5255914330482483,0.7317073345184326
918,train,0.5960252285003662,0.625
919,val,0.5155526995658875,0.7439024448394775
919,train,0.4560786485671997,0.75
920,val,0.5175896286964417,0.7479674816131592
920,train,0.6032578945159912,0.625
921,val,0.533336877822876,0.727642297744751
921,train,0.502631664276123,0.8333333134651184
922,val,0.5183863043785095,0.7439024448394775
922,train,0.502663791179657,0.7916666865348816
923,val,0.5243175029754639,0.7439024448394775
923,train,0.5295923352241516,0.6666666865348816
924,val,0.5233554244041443,0.7398374080657959
924,train,0.566342830657959,0.7083333134651184
925,val,0.5317823886871338,0.7195122241973877
925,train,0.5191469192504883,0.7083333134651184
926,val,0.5267862677574158,0.7235772609710693
926,train,0.44835925102233887,0.75
927,val,0.5344211459159851,0.7235772609710693
927,train,0.5492275357246399,0.7916666865348816
928,val,0.5257941484451294,0.7439024448394775
928,train,0.4688531160354614,0.875
929,val,0.5390109419822693,0.7154471278190613
929,train,0.41308334469795227,0.875
930,val,0.5248074531555176,0.7357723712921143
930,train,0.43025636672973633,0.7916666865348816
931,val,0.5316743850708008,0.7398374080657959
931,train,0.5496910810470581,0.6666666865348816
932,val,0.5110466480255127,0.7560975551605225
932,train,0.43275392055511475,0.875
933,val,0.5276293158531189,0.7357723712921143
933,train,0.29207643866539,0.9583333134651184
934,val,0.5251180529594421,0.7398374080657959
934,train,0.4919382333755493,0.75
935,val,0.516776978969574,0.7317073345184326
935,train,0.4976954758167267,0.7916666865348816
936,val,0.5135522484779358,0.7439024448394775
936,train,0.6464754939079285,0.625
937,val,0.5174111127853394,0.7439024448394775
937,train,0.5366384387016296,0.6666666865348816
938,val,0.5155354738235474,0.7398374080657959
938,train,0.7188491821289062,0.5833333134651184
939,val,0.5156360268592834,0.7479674816131592
939,train,0.47374656796455383,0.7916666865348816
940,val,0.5207814574241638,0.7560975551605225
940,train,0.6240875124931335,0.6666666865348816
941,val,0.5301719307899475,0.7195122241973877
941,train,0.6704351305961609,0.5833333134651184
942,val,0.5235020518302917,0.727642297744751
942,train,0.4559885263442993,0.7916666865348816
943,val,0.526707649230957,0.7317073345184326
943,train,0.5159549713134766,0.75
944,val,0.519917905330658,0.7357723712921143
944,train,0.6193071603775024,0.6666666865348816
945,val,0.509957492351532,0.7601625919342041
945,train,0.5208379626274109,0.6666666865348816
946,val,0.5165080428123474,0.7398374080657959
946,train,0.48023369908332825,0.75
947,val,0.5552991032600403,0.707317054271698
947,train,0.4146639108657837,0.8333333134651184
948,val,0.52878338098526,0.7398374080657959
948,train,0.4114776849746704,0.875
949,val,0.5217645764350891,0.7398374080657959
949,train,0.4317436218261719,0.875
950,val,0.5152709484100342,0.7520325183868408
950,train,0.5310270190238953,0.7083333134651184
951,val,0.5362119674682617,0.7317073345184326
951,train,0.7781520485877991,0.6666666865348816
952,val,0.5256061553955078,0.7439024448394775
952,train,0.5571335554122925,0.6666666865348816
953,val,0.5212954878807068,0.7560975551605225
953,train,0.41333070397377014,0.8333333134651184
954,val,0.5268839597702026,0.7317073345184326
954,train,0.4412049949169159,0.8333333134651184
955,val,0.532934308052063,0.727642297744751
955,train,0.5453854203224182,0.7916666865348816
956,val,0.5184839367866516,0.7398374080657959
956,train,0.5288341641426086,0.7083333134651184
957,val,0.5223307013511658,0.7479674816131592
957,train,0.6015691161155701,0.6666666865348816
958,val,0.5202024579048157,0.7398374080657959
958,train,0.5423518419265747,0.7083333134651184
959,val,0.5206466317176819,0.7317073345184326
959,train,0.7462434768676758,0.5416666865348816
960,val,0.5173041224479675,0.7439024448394775
960,train,0.6703616976737976,0.5833333134651184
961,val,0.528627336025238,0.7317073345184326
961,train,0.4244791269302368,0.8333333134651184
962,val,0.5240975022315979,0.7398374080657959
962,train,0.5126426815986633,0.7916666865348816
963,val,0.520193338394165,0.7479674816131592
963,train,0.5467299222946167,0.75
964,val,0.5270389318466187,0.7398374080657959
964,train,0.42820271849632263,0.875
965,val,0.5166473984718323,0.7479674816131592
965,train,0.4286477863788605,0.7916666865348816
966,val,0.518478512763977,0.727642297744751
966,train,0.3702644109725952,0.7916666865348816
967,val,0.5102580189704895,0.7601625919342041
967,train,0.7301066517829895,0.7083333134651184
968,val,0.5250637531280518,0.7439024448394775
968,train,0.5523860454559326,0.6666666865348816
969,val,0.5195260643959045,0.7479674816131592
969,train,0.4587360918521881,0.7916666865348816
970,val,0.5244951844215393,0.7235772609710693
970,train,0.621873676776886,0.7083333134651184
971,val,0.5324861407279968,0.7398374080657959
971,train,0.4477258622646332,0.8333333134651184
972,val,0.5163798332214355,0.7560975551605225
972,train,0.7279460430145264,0.6666666865348816
973,val,0.5160737633705139,0.7560975551605225
973,train,0.4532664120197296,0.75
974,val,0.5147075057029724,0.7439024448394775
974,train,0.45964524149894714,0.8333333134651184
975,val,0.5140925049781799,0.7479674816131592
975,train,0.588735818862915,0.6666666865348816
976,val,0.5232910513877869,0.7439024448394775
976,train,0.4251764714717865,0.7916666865348816
977,val,0.5207844376564026,0.7398374080657959
977,train,0.42898300290107727,0.7083333134651184
978,val,0.5293614864349365,0.7479674816131592
978,train,0.4438526928424835,0.9166666865348816
979,val,0.5229184031486511,0.7520325183868408
979,train,0.45337510108947754,0.8333333134651184
980,val,0.5545399188995361,0.7317073345184326
980,train,0.5755608081817627,0.7083333134651184
981,val,0.5385478138923645,0.727642297744751
981,train,0.7163240909576416,0.625
982,val,0.5196465253829956,0.7520325183868408
982,train,0.5731366276741028,0.7083333134651184
983,val,0.5337756872177124,0.7357723712921143
983,train,0.5226591229438782,0.7083333134651184
984,val,0.5207518339157104,0.7479674816131592
984,train,0.5901771187782288,0.75
985,val,0.5154018402099609,0.7520325183868408
985,train,0.45121869444847107,0.7916666865348816
986,val,0.5251522660255432,0.7317073345184326
986,train,0.34796664118766785,0.8333333134651184
987,val,0.5192712545394897,0.727642297744751
987,train,0.5219236612319946,0.75
988,val,0.5206230878829956,0.7357723712921143
988,train,0.46003589034080505,0.8333333134651184
989,val,0.5366075038909912,0.727642297744751
989,train,0.6402361989021301,0.7916666865348816
990,val,0.5239768028259277,0.7439024448394775
990,train,0.6315938234329224,0.7083333134651184
991,val,0.5278418660163879,0.7439024448394775
991,train,0.47050297260284424,0.7916666865348816
992,val,0.527323305606842,0.7317073345184326
992,train,0.47235360741615295,0.7916666865348816
993,val,0.5268383622169495,0.727642297744751
993,train,0.5439860224723816,0.7083333134651184
994,val,0.521975040435791,0.7317073345184326
994,train,0.7775269150733948,0.4583333432674408
995,val,0.5286826491355896,0.727642297744751
995,train,0.4716556966304779,0.7916666865348816
996,val,0.523238480091095,0.7398374080657959
996,train,0.6772919297218323,0.6666666865348816
997,val,0.520706295967102,0.7479674816131592
997,train,0.23392975330352783,0.9583333134651184
998,val,0.5234048962593079,0.7357723712921143
998,train,0.3374149799346924,0.9583333134651184
999,val,0.5236451029777527,0.7317073345184326
999,train,0.6031691431999207,0.7083333134651184
1000,val,0.5124756097793579,0.7560975551605225
1000,train,0.5891794562339783,0.7083333134651184
1001,val,0.5260171294212341,0.7357723712921143
1001,train,0.7204803824424744,0.5833333134651184
1002,val,0.5226549506187439,0.7479674816131592
1002,train,0.37135788798332214,0.875
1003,val,0.5383719801902771,0.7357723712921143
1003,train,0.44943690299987793,0.8333333134651184
1004,val,0.5435687899589539,0.707317054271698
1004,train,0.3819223940372467,0.875
1005,val,0.5190410614013672,0.7479674816131592
1005,train,0.5190562605857849,0.7916666865348816
1006,val,0.5269168019294739,0.7317073345184326
1006,train,0.6090893149375916,0.6666666865348816
1007,val,0.5280230641365051,0.7439024448394775
1007,train,0.5663158297538757,0.7083333134651184
1008,val,0.5190297365188599,0.7520325183868408
1008,train,0.7049461007118225,0.5833333134651184
1009,val,0.5467997789382935,0.7154471278190613
1009,train,0.523626446723938,0.6666666865348816
1010,val,0.5199209451675415,0.7439024448394775
1010,train,0.573432981967926,0.6666666865348816
1011,val,0.5162513256072998,0.7479674816131592
1011,train,0.48788323998451233,0.7916666865348816
1012,val,0.5263332724571228,0.7398374080657959
1012,train,0.6008104085922241,0.6666666865348816
1013,val,0.5294099450111389,0.7317073345184326
1013,train,0.5405778288841248,0.7916666865348816
1014,val,0.5196283459663391,0.7398374080657959
1014,train,0.6070515513420105,0.625
1015,val,0.5229452252388,0.7479674816131592
1015,train,0.4905130863189697,0.8333333134651184
1016,val,0.5333036184310913,0.7235772609710693
